Time,NetPnl,Balance,SourceCandidate
2024-05-20 07:00:00,0.5222644599299877,5784.434846386776,cand_011 (USDJPY)
2024-05-21 07:00:00,0.5222644599299877,5784.957110846706,cand_011 (USDJPY)
2024-05-22 07:00:00,0.5222644599299877,5785.479375306636,cand_011 (USDJPY)
2024-05-22 09:27:20,0.0,5785.479375306636,cand_011 (USDJPY)
2024-05-22 13:00:00,-1.6098033941371388,5783.869571912499,cand_011 (USDJPY)
2024-05-23 07:00:00,0.5222644599299877,5784.391836372429,cand_011 (USDJPY)
2024-05-24 07:00:00,0.5222644599299877,5784.914100832359,cand_011 (USDJPY)
2024-05-29 07:00:00,0.5222644599299877,5785.436365292288,cand_011 (USDJPY)
2024-05-30 07:00:00,0.5222644599299877,5785.958629752218,cand_011 (USDJPY)
2024-05-30 08:23:40,0.0,5785.958629752218,cand_008 (EURJPY)
2024-05-30 15:00:00,-2.5877344388711427,5783.370895313347,cand_008 (EURJPY)
2024-06-03 07:00:00,0.5222644599299877,5783.893159773277,cand_011 (USDJPY)
2024-06-03 08:00:00,0.6146637622021717,5784.5078235354795,cand_008 (EURJPY)
2024-06-04 08:00:00,0.6146637622021717,5785.122487297682,cand_008 (EURJPY)
2024-06-04 09:16:40,0.0,5785.122487297682,cand_011 (USDJPY)
2024-06-04 13:00:00,26.488024550096203,5811.610511847778,cand_011 (USDJPY)
2024-06-06 08:00:00,0.6146637622021717,5812.22517560998,cand_008 (EURJPY)
2024-06-07 09:07:40,0.0,5812.22517560998,cand_011 (USDJPY)
2024-06-07 13:00:00,-5.293303908584523,5806.931871701396,cand_011 (USDJPY)
2024-06-10 07:00:00,0.5222644599299877,5807.454136161326,cand_011 (USDJPY)
2024-06-11 07:00:00,0.5222644599299877,5807.976400621255,cand_011 (USDJPY)
2024-06-13 07:00:00,0.5222644599299877,5808.498665081185,cand_011 (USDJPY)
2024-06-13 08:17:40,0.0,5808.498665081185,cand_011 (USDJPY)
2024-06-13 13:00:00,0.0,5808.498665081185,cand_011 (USDJPY)
2024-06-14 07:00:00,0.5222644599299877,5809.020929541115,cand_011 (USDJPY)
2024-06-14 08:00:00,0.6146637622021717,5809.635593303317,cand_008 (EURJPY)
2024-06-14 08:52:40,0.0,5809.635593303317,cand_011 (USDJPY)
2024-06-14 08:56:40,0.0,5809.635593303317,cand_008 (EURJPY)
2024-06-14 11:46:20,-54.53296898257667,5755.102624320741,cand_008 (EURJPY)
2024-06-14 11:46:20,51.738707519605605,5806.841331840346,cand_008 (EURJPY)
2024-06-14 13:00:00,-39.698243242442956,5767.143088597903,cand_011 (USDJPY)
2024-06-17 07:00:00,0.5222644599299877,5767.665353057833,cand_011 (USDJPY)
2024-06-20 07:00:00,0.5222644599299877,5768.187617517763,cand_011 (USDJPY)
2024-06-21 07:00:00,0.5222644599299877,5768.709881977693,cand_011 (USDJPY)
2024-06-24 07:00:00,0.5222644599299877,5769.232146437623,cand_011 (USDJPY)
2024-06-25 07:00:00,0.5222644599299877,5769.754410897553,cand_011 (USDJPY)
2024-06-26 07:00:00,0.5222644599299877,5770.276675357482,cand_011 (USDJPY)
2024-06-27 07:00:00,0.5222644599299877,5770.798939817412,cand_011 (USDJPY)
2024-06-28 07:00:00,0.5222644599299877,5771.321204277342,cand_011 (USDJPY)
2024-07-01 07:00:00,0.5222644599299877,5771.843468737272,cand_011 (USDJPY)
2024-07-01 08:00:00,0.6146637622021717,5772.458132499474,cand_008 (EURJPY)
2024-07-02 07:00:00,0.5222644599299877,5772.980396959404,cand_011 (USDJPY)
2024-07-03 07:00:00,0.5222644599299877,5773.502661419334,cand_011 (USDJPY)
2024-07-03 08:08:40,0.0,5773.502661419334,cand_011 (USDJPY)
2024-07-03 13:00:00,3.0752160258230457,5776.577877445157,cand_011 (USDJPY)
2024-07-04 07:00:00,0.5222644599299877,5777.100141905086,cand_011 (USDJPY)
2024-07-09 07:00:00,0.5222644599299877,5777.622406365017,cand_011 (USDJPY)
2024-07-10 07:00:00,0.5222644599299877,5778.144670824946,cand_011 (USDJPY)
2024-07-16 07:00:00,0.5222644599299877,5778.666935284877,cand_011 (USDJPY)
2024-07-16 08:00:00,0.6146637622021717,5779.281599047079,cand_008 (EURJPY)
2024-07-17 08:04:40,0.0,5779.281599047079,cand_011 (USDJPY)
2024-07-17 11:00:40,42.844118577550645,5822.125717624629,cand_011 (USDJPY)
2024-07-17 11:00:40,48.24310423567394,5870.368821860303,cand_011 (USDJPY)
2024-07-19 07:00:00,0.5222644599299877,5870.891086320233,cand_011 (USDJPY)
2024-07-19 08:01:40,0.0,5870.891086320233,cand_011 (USDJPY)
2024-07-19 13:00:00,-11.557405283862435,5859.333681036371,cand_011 (USDJPY)
2024-07-22 07:00:00,0.5222644599299877,5859.8559454963,cand_011 (USDJPY)
2024-07-24 07:02:40,0.0,5859.8559454963,cand_011 (USDJPY)
2024-07-24 08:08:40,0.0,5859.8559454963,cand_008 (EURJPY)
2024-07-24 13:00:00,4.405454326703544,5864.261399823004,cand_011 (USDJPY)
2024-07-24 15:00:00,10.642903042530603,5874.904302865534,cand_008 (EURJPY)
2024-07-30 07:00:00,0.5222644599299877,5875.426567325464,cand_011 (USDJPY)
2024-07-30 07:42:40,0.0,5875.426567325464,cand_011 (USDJPY)
2024-07-30 08:00:00,0.6146637622021717,5876.041231087666,cand_008 (EURJPY)
2024-07-30 08:05:40,0.0,5876.041231087666,cand_008 (EURJPY)
2024-07-30 13:00:00,17.305386486974243,5893.346617574641,cand_011 (USDJPY)
2024-07-30 15:00:00,14.881009682914577,5908.2276272575555,cand_008 (EURJPY)
2024-08-06 08:00:00,0.6146637622021717,5908.842291019758,cand_008 (EURJPY)
2024-08-08 07:00:00,0.5222644599299877,5909.364555479688,cand_011 (USDJPY)
2024-08-08 08:00:00,0.6146637622021717,5909.97921924189,cand_008 (EURJPY)
2024-08-09 07:00:00,0.5222644599299877,5910.50148370182,cand_011 (USDJPY)
2024-08-09 08:00:00,0.6146637622021717,5911.116147464022,cand_008 (EURJPY)
2024-08-12 07:00:00,0.5222644599299877,5911.638411923952,cand_011 (USDJPY)
2024-08-12 08:00:00,0.6146637622021717,5912.253075686154,cand_008 (EURJPY)
2024-08-12 08:34:40,0.0,5912.253075686154,cand_008 (EURJPY)
2024-08-12 15:00:00,19.451034754887722,5931.704110441042,cand_008 (EURJPY)
2024-08-13 07:00:00,0.5222644599299877,5932.226374900972,cand_011 (USDJPY)
2024-08-13 07:23:40,0.0,5932.226374900972,cand_011 (USDJPY)
2024-08-13 08:00:00,0.6146637622021717,5932.841038663174,cand_008 (EURJPY)
2024-08-13 13:00:00,10.26096056568329,5943.1019992288575,cand_011 (USDJPY)
2024-08-14 08:00:00,0.6146637622021717,5943.71666299106,cand_008 (EURJPY)
2024-08-15 07:00:00,0.5222644599299877,5944.23892745099,cand_011 (USDJPY)
2024-08-16 07:00:00,0.5222644599299877,5944.7611919109195,cand_011 (USDJPY)
2024-08-19 07:33:40,0.0,5944.7611919109195,cand_011 (USDJPY)
2024-08-19 08:33:40,0.0,5944.7611919109195,cand_008 (EURJPY)
2024-08-19 13:00:00,-4.912358067223826,5939.8488338436955,cand_011 (USDJPY)
2024-08-19 15:00:00,-15.108435274929379,5924.740398568766,cand_008 (EURJPY)
2024-08-20 07:00:00,0.5222644599299877,5925.262663028696,cand_011 (USDJPY)
2024-08-20 08:00:00,0.6146637622021717,5925.877326790898,cand_008 (EURJPY)
2024-08-20 08:24:40,0.0,5925.877326790898,cand_008 (EURJPY)
2024-08-20 08:24:40,0.0,5925.877326790898,cand_011 (USDJPY)
2024-08-20 13:00:00,-34.18681711824061,5891.690509672658,cand_011 (USDJPY)
2024-08-20 15:00:00,-37.58361573985179,5854.106893932806,cand_008 (EURJPY)
2024-08-23 08:00:00,0.6146637622021717,5854.721557695008,cand_008 (EURJPY)
2024-08-27 07:00:00,0.5222644599299877,5855.243822154938,cand_011 (USDJPY)
2024-08-27 08:00:00,0.6146637622021717,5855.858485917141,cand_008 (EURJPY)
2024-08-29 07:00:00,0.5222644599299877,5856.38075037707,cand_011 (USDJPY)
2024-08-29 08:00:00,0.6146637622021717,5856.995414139273,cand_008 (EURJPY)
2024-08-29 08:03:40,0.0,5856.995414139273,cand_008 (EURJPY)
2024-08-29 08:10:40,0.0,5856.995414139273,cand_011 (USDJPY)
2024-08-29 11:07:40,49.27329116941269,5906.268705308686,cand_008 (EURJPY)
2024-08-29 11:07:40,-38.481024832666954,5867.787680476018,cand_008 (EURJPY)
2024-08-29 13:00:00,-12.967519325673402,5854.820161150345,cand_011 (USDJPY)
2024-09-02 07:00:00,0.5222644599299877,5855.342425610275,cand_011 (USDJPY)
2024-09-02 08:00:00,0.6146637622021717,5855.957089372478,cand_008 (EURJPY)
2024-09-03 07:00:00,0.5222644599299877,5856.479353832407,cand_011 (USDJPY)
2024-09-03 08:00:00,0.6146637622021717,5857.094017594609,cand_008 (EURJPY)
2024-09-05 09:28:40,0.0,5857.094017594609,cand_011 (USDJPY)
2024-09-05 13:00:00,-24.767623976209187,5832.3263936184,cand_011 (USDJPY)
2024-09-06 08:06:40,0.0,5832.3263936184,cand_011 (USDJPY)
2024-09-06 08:08:40,0.0,5832.3263936184,cand_008 (EURJPY)
2024-09-06 13:00:00,0.8602002869435093,5833.186593905344,cand_011 (USDJPY)
2024-09-06 15:00:00,-9.321375953795933,5823.865217951548,cand_008 (EURJPY)
2024-09-10 07:00:00,0.5222644599299877,5824.387482411477,cand_011 (USDJPY)
2024-09-11 07:11:40,0.0,5824.387482411477,cand_011 (USDJPY)
2024-09-11 08:24:20,0.0,5824.387482411477,cand_008 (EURJPY)
2024-09-11 13:00:00,-20.568003289595694,5803.819479121882,cand_011 (USDJPY)
2024-09-11 14:20:40,-53.93367181442956,5749.8858073074525,cand_008 (EURJPY)
2024-10-01 07:00:00,0.5222644599299877,5750.408071767382,cand_011 (USDJPY)
2024-10-01 08:00:00,0.6146637622021717,5751.022735529585,cand_008 (EURJPY)
2024-10-01 09:14:40,0.0,5751.022735529585,cand_011 (USDJPY)
2024-10-01 13:00:00,-31.120817524063387,5719.901918005521,cand_011 (USDJPY)
2024-10-02 07:00:00,0.5222644599299877,5720.424182465451,cand_011 (USDJPY)
2024-10-02 08:37:20,0.0,5720.424182465451,cand_008 (EURJPY)
2024-10-02 11:31:40,49.08735538134653,5769.511537846798,cand_008 (EURJPY)
2024-10-02 11:31:40,-43.49360781342567,5726.017930033372,cand_008 (EURJPY)
2024-10-03 07:00:00,0.5222644599299877,5726.540194493302,cand_011 (USDJPY)
2024-10-04 07:00:00,0.5222644599299877,5727.062458953232,cand_011 (USDJPY)
2024-10-07 07:00:00,0.5222644599299877,5727.584723413162,cand_011 (USDJPY)
2024-10-08 07:00:00,0.5222644599299877,5728.106987873091,cand_011 (USDJPY)
2024-10-09 07:00:00,0.5222644599299877,5728.629252333021,cand_011 (USDJPY)
2024-10-09 08:16:40,0.0,5728.629252333021,cand_011 (USDJPY)
2024-10-09 13:00:00,2.3563343574488274,5730.98558669047,cand_011 (USDJPY)
2024-10-10 07:00:00,0.5222644599299877,5731.5078511504,cand_011 (USDJPY)
2024-10-10 07:30:40,0.0,5731.5078511504,cand_011 (USDJPY)
2024-10-10 12:28:40,-23.028790539030517,5708.479060611369,cand_011 (USDJPY)
2024-10-10 12:28:40,45.73531318484542,5754.214373796214,cand_011 (USDJPY)
2024-11-01 08:00:00,0.6146637622021717,5754.8290375584165,cand_008 (EURJPY)
2024-11-05 07:00:00,0.5222644599299877,5755.351302018347,cand_011 (USDJPY)
2024-11-05 08:00:00,0.6146637622021717,5755.96596578055,cand_008 (EURJPY)
2024-11-06 08:13:40,0.0,5755.96596578055,cand_008 (EURJPY)
2024-11-06 15:00:00,0.11985943362942347,5756.085825214179,cand_008 (EURJPY)
2024-11-07 07:00:00,0.5222644599299877,5756.608089674108,cand_011 (USDJPY)
2024-11-11 07:00:00,0.5222644599299877,5757.1303541340385,cand_011 (USDJPY)
2024-11-12 07:00:00,0.5222644599299877,5757.652618593967,cand_011 (USDJPY)
2024-11-13 07:00:00,0.5222644599299877,5758.174883053898,cand_011 (USDJPY)
2024-11-13 08:04:40,0.0,5758.174883053898,cand_011 (USDJPY)
2024-11-13 13:00:00,-3.0137731481842236,5755.161109905714,cand_011 (USDJPY)
2024-11-14 07:00:00,0.5222644599299877,5755.683374365643,cand_011 (USDJPY)
2024-11-14 08:00:00,0.6146637622021717,5756.298038127846,cand_008 (EURJPY)
2024-11-15 07:00:00,0.5222644599299877,5756.820302587776,cand_011 (USDJPY)
2024-11-20 07:00:00,0.5222644599299877,5757.342567047705,cand_011 (USDJPY)
2024-11-20 08:01:40,0.0,5757.342567047705,cand_011 (USDJPY)
2024-11-20 13:00:00,19.013498485333496,5776.356065533038,cand_011 (USDJPY)
2024-11-21 08:12:40,0.0,5776.356065533038,cand_011 (USDJPY)
2024-11-21 13:00:00,12.01515472227166,5788.371220255311,cand_011 (USDJPY)
2024-11-27 08:30:40,0.0,5788.371220255311,cand_011 (USDJPY)
2024-11-27 08:52:40,0.0,5788.371220255311,cand_008 (EURJPY)
2024-11-27 13:00:00,28.159270821872163,5816.530491077183,cand_011 (USDJPY)
2024-11-27 15:00:00,-3.8938949335507576,5812.636596143632,cand_008 (EURJPY)
2024-11-29 09:27:40,0.0,5812.636596143632,cand_011 (USDJPY)
2024-11-29 13:00:00,-14.829238518129713,5797.807357625503,cand_011 (USDJPY)
2024-12-04 07:00:00,0.5222644599299877,5798.329622085432,cand_011 (USDJPY)
2024-12-04 08:00:00,0.6146637622021717,5798.944285847634,cand_008 (EURJPY)
2024-12-04 09:17:40,0.0,5798.944285847634,cand_011 (USDJPY)
2024-12-04 13:00:00,23.093305560551283,5822.037591408186,cand_011 (USDJPY)
2024-12-05 07:00:00,0.5222644599299877,5822.559855868116,cand_011 (USDJPY)
2024-12-05 08:50:40,0.0,5822.559855868116,cand_008 (EURJPY)
2024-12-05 14:32:40,-37.53444263887561,5785.02541322924,cand_008 (EURJPY)
2024-12-05 14:32:40,48.71241048640321,5833.737823715644,cand_008 (EURJPY)
2024-12-10 07:00:00,0.5222644599299877,5834.260088175573,cand_011 (USDJPY)
2024-12-11 07:00:00,0.5222644599299877,5834.782352635503,cand_011 (USDJPY)
2024-12-12 07:00:00,0.5222644599299877,5835.304617095433,cand_011 (USDJPY)
2024-12-12 07:33:40,0.0,5835.304617095433,cand_011 (USDJPY)
2024-12-12 13:00:00,-10.65112283868981,5824.653494256743,cand_011 (USDJPY)
2024-12-13 07:00:00,0.5222644599299877,5825.175758716673,cand_011 (USDJPY)
2024-12-16 07:00:00,0.5222644599299877,5825.698023176603,cand_011 (USDJPY)
2024-12-17 07:00:00,0.5222644599299877,5826.220287636533,cand_011 (USDJPY)
2024-12-19 07:00:00,0.5222644599299877,5826.7425520964625,cand_011 (USDJPY)
2024-12-19 08:36:40,0.0,5826.7425520964625,cand_011 (USDJPY)
2024-12-19 13:00:00,54.18032950191333,5880.922881598376,cand_011 (USDJPY)
2024-12-20 07:00:00,0.5222644599299877,5881.445146058306,cand_011 (USDJPY)
2024-12-23 07:00:00,0.5222644599299877,5881.967410518236,cand_011 (USDJPY)
2024-12-23 09:17:40,0.0,5881.967410518236,cand_011 (USDJPY)
2024-12-23 13:00:00,-0.03993787046523436,5881.927472647771,cand_011 (USDJPY)
2024-12-24 07:00:00,0.5222644599299877,5882.4497371077005,cand_011 (USDJPY)
2024-12-25 07:00:00,0.5222644599299877,5882.97200156763,cand_011 (USDJPY)
2024-12-26 03:26:40,0.0,5882.97200156763,cand_011 (USDJPY)
2024-12-26 13:00:00,-1.3671040274637916,5881.604897540166,cand_011 (USDJPY)
2024-12-27 07:00:00,0.5222644599299877,5882.127162000096,cand_011 (USDJPY)
2024-12-30 07:00:00,0.5222644599299877,5882.649426460026,cand_011 (USDJPY)
2025-01-02 08:26:40,0.0,5882.649426460026,cand_008 (EURJPY)
2025-01-02 08:27:40,0.0,5882.649426460026,cand_011 (USDJPY)
2025-01-02 13:00:00,-11.612703873737374,5871.036722586288,cand_011 (USDJPY)
2025-01-02 15:00:00,21.86973665915327,5892.9064592454415,cand_008 (EURJPY)
2025-01-03 07:00:00,0.5222644599299877,5893.428723705372,cand_011 (USDJPY)
2025-01-06 07:00:00,0.5222644599299877,5893.950988165301,cand_011 (USDJPY)
2025-01-06 08:00:00,0.6146637622021717,5894.5656519275035,cand_008 (EURJPY)
2025-01-07 07:00:00,0.5222644599299877,5895.087916387434,cand_011 (USDJPY)
2025-01-07 08:00:00,0.6146637622021717,5895.702580149637,cand_008 (EURJPY)
2025-01-08 07:00:00,0.5222644599299877,5896.2248446095655,cand_011 (USDJPY)
2025-01-10 07:00:00,0.5222644599299877,5896.747109069496,cand_011 (USDJPY)
2025-01-15 07:13:40,0.0,5896.747109069496,cand_011 (USDJPY)
2025-01-15 13:00:00,24.9181590264243,5921.66526809592,cand_011 (USDJPY)
2025-01-20 08:00:00,0.6146637622021717,5922.279931858122,cand_008 (EURJPY)
2025-01-20 08:29:40,0.0,5922.279931858122,cand_008 (EURJPY)
2025-01-20 15:00:00,19.497134537052883,5941.777066395175,cand_008 (EURJPY)
2025-01-21 08:00:00,0.6146637622021717,5942.391730157377,cand_008 (EURJPY)
2025-01-22 07:00:00,0.5222644599299877,5942.913994617307,cand_011 (USDJPY)
2025-01-22 08:00:00,0.6146637622021717,5943.52865837951,cand_008 (EURJPY)
2025-01-22 09:56:40,0.0,5943.52865837951,cand_011 (USDJPY)
2025-01-22 13:00:00,-12.859994289805464,5930.668664089704,cand_011 (USDJPY)
2025-01-23 07:00:00,0.5222644599299877,5931.190928549634,cand_011 (USDJPY)
2025-01-23 07:05:20,0.0,5931.190928549634,cand_011 (USDJPY)
2025-01-23 13:00:00,-13.474423066193685,5917.71650548344,cand_011 (USDJPY)
2025-01-24 08:40:20,0.0,5917.71650548344,cand_011 (USDJPY)
2025-01-24 13:00:00,-41.925547556850255,5875.790957926591,cand_011 (USDJPY)
2025-01-27 08:00:00,0.6146637622021717,5876.405621688793,cand_008 (EURJPY)
2025-01-27 08:04:40,0.0,5876.405621688793,cand_008 (EURJPY)
2025-01-27 11:05:40,49.94235267456975,5926.3479743633625,cand_008 (EURJPY)
2025-01-27 11:05:40,-35.23560016823949,5891.112374195123,cand_008 (EURJPY)
2025-02-03 07:00:00,0.5222644599299877,5891.634638655052,cand_011 (USDJPY)
2025-02-04 07:00:00,0.5222644599299877,5892.156903114983,cand_011 (USDJPY)
2025-02-11 07:00:00,0.5222644599299877,5892.679167574912,cand_011 (USDJPY)
2025-02-12 07:00:00,0.5222644599299877,5893.201432034843,cand_011 (USDJPY)
2025-02-12 08:00:00,0.6146637622021717,5893.816095797045,cand_008 (EURJPY)
2025-02-13 07:00:00,0.5222644599299877,5894.338360256974,cand_011 (USDJPY)
2025-02-13 08:00:00,0.6146637622021717,5894.953024019176,cand_008 (EURJPY)
2025-02-18 07:00:00,0.5222644599299877,5895.475288479107,cand_011 (USDJPY)
2025-02-19 08:29:40,0.0,5895.475288479107,cand_011 (USDJPY)
2025-02-19 13:00:00,-6.113566325062798,5889.3617221540435,cand_011 (USDJPY)
2025-02-20 08:27:40,0.0,5889.3617221540435,cand_011 (USDJPY)
2025-02-20 08:41:40,0.0,5889.3617221540435,cand_008 (EURJPY)
2025-02-20 13:00:00,0.32871939536769823,5889.690441549412,cand_011 (USDJPY)
2025-02-20 15:00:00,-4.136687119620616,5885.553754429791,cand_008 (EURJPY)
2025-02-21 08:00:00,0.6146637622021717,5886.168418191994,cand_008 (EURJPY)
2025-02-24 08:00:00,0.6146637622021717,5886.783081954196,cand_008 (EURJPY)
2025-02-25 09:33:40,0.0,5886.783081954196,cand_011 (USDJPY)
2025-02-25 13:00:00,-19.317640729645667,5867.46544122455,cand_011 (USDJPY)
2025-02-28 07:00:00,0.5222644599299877,5867.98770568448,cand_011 (USDJPY)
2025-02-28 09:42:40,0.0,5867.98770568448,cand_011 (USDJPY)
2025-02-28 13:00:00,4.168899247794079,5872.156604932274,cand_011 (USDJPY)
2025-03-03 07:00:00,0.5222644599299877,5872.6788693922035,cand_011 (USDJPY)
2025-03-03 08:00:00,0.6146637622021717,5873.293533154406,cand_008 (EURJPY)
2025-03-05 07:00:00,0.5222644599299877,5873.815797614336,cand_011 (USDJPY)
2025-03-05 08:00:00,0.6146637622021717,5874.430461376538,cand_008 (EURJPY)
2025-03-06 08:00:00,0.6146637622021717,5875.04512513874,cand_008 (EURJPY)
2025-03-06 09:01:40,0.0,5875.04512513874,cand_011 (USDJPY)
2025-03-06 13:00:00,29.040976115989263,5904.08610125473,cand_011 (USDJPY)
2025-03-10 08:00:00,0.6146637622021717,5904.700765016933,cand_008 (EURJPY)
2025-03-12 07:00:00,0.5222644599299877,5905.2230294768615,cand_011 (USDJPY)
2025-03-12 07:34:40,0.0,5905.2230294768615,cand_011 (USDJPY)
2025-03-12 08:00:00,0.6146637622021717,5905.837693239064,cand_008 (EURJPY)
2025-03-12 13:00:00,13.188713685173163,5919.026406924238,cand_011 (USDJPY)
2025-03-13 07:30:40,0.0,5919.026406924238,cand_011 (USDJPY)
2025-03-13 08:19:40,0.0,5919.026406924238,cand_008 (EURJPY)
2025-03-13 13:00:00,-12.150329053077067,5906.87607787116,cand_011 (USDJPY)
2025-03-13 15:00:00,6.395576445713596,5913.2716543168735,cand_008 (EURJPY)
2025-03-14 07:00:00,0.5222644599299877,5913.793918776804,cand_011 (USDJPY)
2025-03-14 07:42:40,0.0,5913.793918776804,cand_011 (USDJPY)
2025-03-14 08:00:00,0.6146637622021717,5914.408582539007,cand_008 (EURJPY)
2025-03-14 08:04:40,0.0,5914.408582539007,cand_008 (EURJPY)
2025-03-14 13:00:00,17.07497569582866,5931.483558234835,cand_011 (USDJPY)
2025-03-14 15:00:00,39.22169466612058,5970.705252900955,cand_008 (EURJPY)
2025-03-17 07:00:00,0.5222644599299877,5971.227517360885,cand_011 (USDJPY)
2025-03-17 07:57:40,0.0,5971.227517360885,cand_011 (USDJPY)
2025-03-17 08:00:00,0.6146637622021717,5971.842181123087,cand_008 (EURJPY)
2025-03-17 13:00:00,-14.96134070505318,5956.8808404180345,cand_011 (USDJPY)
2025-03-18 07:00:00,0.5222644599299877,5957.403104877963,cand_011 (USDJPY)
2025-03-18 09:21:40,0.0,5957.403104877963,cand_011 (USDJPY)
2025-03-18 13:00:00,-2.7495687743372885,5954.653536103627,cand_011 (USDJPY)
2025-03-19 07:00:00,0.5222644599299877,5955.175800563557,cand_011 (USDJPY)
2025-03-19 08:57:20,0.0,5955.175800563557,cand_011 (USDJPY)
2025-03-19 13:00:00,-0.6574387907353965,5954.518361772822,cand_011 (USDJPY)
2025-03-21 07:00:00,0.5222644599299877,5955.040626232751,cand_011 (USDJPY)
2025-03-21 07:15:40,0.0,5955.040626232751,cand_011 (USDJPY)
2025-03-21 13:00:00,0.32871939536769823,5955.369345628119,cand_011 (USDJPY)
2025-03-24 07:00:00,0.5222644599299877,5955.891610088049,cand_011 (USDJPY)
2025-03-24 08:00:00,0.6146637622021717,5956.506273850251,cand_008 (EURJPY)
2025-03-25 07:00:00,0.5222644599299877,5957.028538310181,cand_011 (USDJPY)
2025-03-26 07:00:00,0.5222644599299877,5957.550802770111,cand_011 (USDJPY)
2025-03-26 08:00:00,0.6146637622021717,5958.165466532313,cand_008 (EURJPY)
2025-03-26 08:03:40,0.0,5958.165466532313,cand_011 (USDJPY)
2025-03-26 13:00:00,-19.81225589463818,5938.353210637675,cand_011 (USDJPY)
2025-03-28 07:00:00,0.5222644599299877,5938.875475097604,cand_011 (USDJPY)
2025-03-28 08:00:00,0.6146637622021717,5939.490138859806,cand_008 (EURJPY)
2025-04-02 07:00:00,0.5222644599299877,5940.012403319737,cand_011 (USDJPY)
2025-04-04 07:54:40,0.0,5940.012403319737,cand_011 (USDJPY)
2025-04-04 12:26:20,-47.2127071776709,5892.799696142066,cand_011 (USDJPY)
2025-04-04 12:26:20,45.017660374023976,5937.81735651609,cand_011 (USDJPY)
2025-04-08 08:00:00,0.6146637622021717,5938.432020278292,cand_008 (EURJPY)
2025-04-10 08:00:00,0.6146637622021717,5939.046684040494,cand_008 (EURJPY)
2025-04-11 08:00:00,0.6146637622021717,5939.661347802697,cand_008 (EURJPY)
2025-04-14 08:00:00,0.6146637622021717,5940.276011564899,cand_008 (EURJPY)
2025-04-17 08:00:00,0.6146637622021717,5940.890675327101,cand_008 (EURJPY)
2025-04-21 08:00:00,0.6146637622021717,5941.505339089304,cand_008 (EURJPY)
2025-04-21 08:51:20,0.0,5941.505339089304,cand_008 (EURJPY)
2025-04-21 15:00:00,6.853500948554214,5948.358840037858,cand_008 (EURJPY)
2025-04-25 08:00:00,0.6146637622021717,5948.97350380006,cand_008 (EURJPY)
2025-04-25 08:12:20,0.0,5948.97350380006,cand_008 (EURJPY)
2025-04-25 15:00:00,-10.802715620703166,5938.170788179357,cand_008 (EURJPY)
2025-05-01 07:00:00,0.5222644599299877,5938.693052639286,cand_011 (USDJPY)
2025-05-01 07:20:20,0.0,5938.693052639286,cand_011 (USDJPY)
2025-05-01 08:00:00,0.6146637622021717,5939.3077164014885,cand_008 (EURJPY)
2025-05-01 08:23:40,0.0,5939.3077164014885,cand_008 (EURJPY)
2025-05-01 13:00:00,21.615604353337613,5960.923320754826,cand_011 (USDJPY)
2025-05-01 15:00:00,31.310972046578623,5992.234292801405,cand_008 (EURJPY)
2025-05-02 07:00:00,0.5222644599299877,5992.756557261335,cand_011 (USDJPY)
2025-05-02 08:00:00,0.6146637622021717,5993.371221023537,cand_008 (EURJPY)
2025-05-07 08:00:00,0.6146637622021717,5993.9858847857395,cand_008 (EURJPY)
2025-05-08 07:00:00,0.5222644599299877,5994.508149245669,cand_011 (USDJPY)
2025-05-08 08:13:20,0.0,5994.508149245669,cand_011 (USDJPY)
2025-05-08 13:00:00,30.34049297805035,6024.84864222372,cand_011 (USDJPY)
2025-05-09 07:00:00,0.5222644599299877,6025.370906683649,cand_011 (USDJPY)
2025-05-09 08:00:00,0.6146637622021717,6025.985570445851,cand_008 (EURJPY)
2025-05-12 07:00:00,0.5222644599299877,6026.507834905782,cand_011 (USDJPY)
2025-05-12 08:00:00,0.6146637622021717,6027.1224986679845,cand_008 (EURJPY)
2025-05-13 07:00:00,0.5222644599299877,6027.644763127913,cand_011 (USDJPY)
2025-05-13 08:00:00,0.6146637622021717,6028.259426890116,cand_008 (EURJPY)
2025-05-14 08:05:40,0.0,6028.259426890116,cand_011 (USDJPY)
2025-05-14 13:00:00,40.50928922727541,6068.768716117392,cand_011 (USDJPY)
2025-05-15 08:47:40,0.0,6068.768716117392,cand_008 (EURJPY)
2025-05-15 09:21:40,0.0,6068.768716117392,cand_011 (USDJPY)
2025-05-15 13:00:00,-6.061339879069799,6062.7073762383225,cand_011 (USDJPY)
2025-05-15 15:00:00,-1.346113639222756,6061.361262599099,cand_008 (EURJPY)
2025-05-20 08:23:40,0.0,6061.361262599099,cand_011 (USDJPY)
2025-05-20 08:33:40,0.0,6061.361262599099,cand_008 (EURJPY)
2025-05-20 13:00:00,3.357853262961627,6064.719115862061,cand_011 (USDJPY)
2025-05-20 15:00:00,0.0,6064.719115862061,cand_008 (EURJPY)
2025-05-21 08:42:20,0.0,6064.719115862061,cand_011 (USDJPY)
2025-05-21 13:00:00,-18.005835292056812,6046.713280570004,cand_011 (USDJPY)
2025-05-27 08:00:00,0.6146637622021717,6047.327944332206,cand_008 (EURJPY)
2025-05-27 08:01:40,0.0,6047.327944332206,cand_008 (EURJPY)
2025-05-27 15:00:00,38.81601658306714,6086.143960915273,cand_008 (EURJPY)
