Time,NetPnl,Balance,SourceCandidate
2013-03-22 13:00:00,17.760063781501525,2403.847468328111,cand_011 (USDJPY)
2013-03-22 13:00:00,17.756335084257323,2421.603803412368,cand_013 (USDJPY)
2013-03-22 13:00:00,17.927080905277684,2439.530884317646,cand_014 (USDJPY)
2013-03-25 08:00:00,0.7802584540854505,2440.3111427717313,cand_002 (EURJPY)
2013-03-25 08:00:00,0.7436604753931685,2441.0548032471247,cand_002 (EURJPY)
2013-03-27 07:00:00,0.5672413372387529,2441.6220445843633,cand_003 (USDJPY)
2013-03-27 07:00:00,0.5093902926608961,2442.1314348770243,cand_009 (USDJPY)
2013-03-27 07:00:00,0.5222644599299877,2442.653699336954,cand_011 (USDJPY)
2013-03-27 07:00:00,0.5221548113343271,2443.1758541482886,cand_013 (USDJPY)
2013-03-27 07:00:00,0.5271758785499405,2443.7030300268384,cand_014 (USDJPY)
2013-04-03 07:00:00,0.5672413372387529,2444.2702713640774,cand_003 (USDJPY)
2013-04-03 07:00:00,0.5093902926608961,2444.779661656738,cand_009 (USDJPY)
2013-04-03 07:00:00,0.5222644599299877,2445.3019261166683,cand_011 (USDJPY)
2013-04-03 07:00:00,0.5221548113343271,2445.8240809280023,cand_013 (USDJPY)
2013-04-03 07:00:00,0.5271758785499405,2446.3512568065526,cand_014 (USDJPY)
2013-04-04 08:00:00,0.6347180141800342,2446.9859748207323,cand_007 (EURJPY)
2013-04-04 08:00:00,0.6146637622021717,2447.6006385829346,cand_008 (EURJPY)
2013-04-04 08:17:40,0.0,2447.6006385829346,cand_007 (EURJPY)
2013-04-04 08:17:40,0.0,2447.6006385829346,cand_008 (EURJPY)
2013-04-04 15:00:00,92.39907491425846,2539.999713497193,cand_007 (EURJPY)
2013-04-04 15:00:00,89.47967718258113,2629.479390679774,cand_008 (EURJPY)
2013-04-05 07:00:00,0.5672413372387529,2630.046632017013,cand_003 (USDJPY)
2013-04-05 07:00:00,0.5093902926608961,2630.5560223096736,cand_009 (USDJPY)
2013-04-05 07:00:00,0.5222644599299877,2631.078286769604,cand_011 (USDJPY)
2013-04-05 07:00:00,0.5221548113343271,2631.600441580938,cand_013 (USDJPY)
2013-04-05 07:00:00,0.5271758785499405,2632.127617459488,cand_014 (USDJPY)
2013-04-05 08:00:00,0.7802584540854505,2632.9078759135737,cand_002 (EURJPY)
2013-04-05 08:00:00,0.7436604753931685,2633.6515363889666,cand_002 (EURJPY)
2013-04-05 08:00:00,0.6347180141800342,2634.286254403147,cand_007 (EURJPY)
2013-04-05 08:00:00,0.6146637622021717,2634.900918165349,cand_008 (EURJPY)
2013-04-08 07:00:00,0.5672413372387529,2635.4681595025877,cand_003 (USDJPY)
2013-04-08 07:00:00,0.5093902926608961,2635.9775497952487,cand_009 (USDJPY)
2013-04-08 07:00:00,0.5222644599299877,2636.4998142551785,cand_011 (USDJPY)
2013-04-08 07:00:00,0.5221548113343271,2637.021969066513,cand_013 (USDJPY)
2013-04-08 07:00:00,0.5271758785499405,2637.549144945063,cand_014 (USDJPY)
2013-04-08 08:00:00,0.7802584540854505,2638.3294033991483,cand_002 (EURJPY)
2013-04-08 08:00:00,0.7436604753931685,2639.0730638745413,cand_002 (EURJPY)
2013-04-08 08:00:00,0.6347180141800342,2639.7077818887215,cand_007 (EURJPY)
2013-04-08 08:00:00,0.6146637622021717,2640.322445650924,cand_008 (EURJPY)
2013-04-09 07:00:00,0.5672413372387529,2640.8896869881623,cand_003 (USDJPY)
2013-04-09 07:00:00,0.5093902926608961,2641.3990772808233,cand_009 (USDJPY)
2013-04-09 07:00:00,0.5222644599299877,2641.921341740753,cand_011 (USDJPY)
2013-04-09 07:00:00,0.5221548113343271,2642.4434965520877,cand_013 (USDJPY)
2013-04-09 07:00:00,0.5271758785499405,2642.9706724306375,cand_014 (USDJPY)
2013-04-09 08:00:00,0.7802584540854505,2643.750930884723,cand_002 (EURJPY)
2013-04-09 08:00:00,0.7436604753931685,2644.4945913601164,cand_002 (EURJPY)
2013-04-09 08:00:00,0.6347180141800342,2645.129309374296,cand_007 (EURJPY)
2013-04-09 08:00:00,0.6146637622021717,2645.7439731364984,cand_008 (EURJPY)
2013-04-10 07:00:00,0.5672413372387529,2646.311214473737,cand_003 (USDJPY)
2013-04-10 07:00:00,0.5093902926608961,2646.820604766398,cand_009 (USDJPY)
2013-04-10 07:00:00,0.5222644599299877,2647.3428692263283,cand_011 (USDJPY)
2013-04-10 07:00:00,0.5221548113343271,2647.8650240376624,cand_013 (USDJPY)
2013-04-10 07:00:00,0.5271758785499405,2648.392199916212,cand_014 (USDJPY)
2013-04-11 07:00:00,0.5672413372387529,2648.959441253451,cand_003 (USDJPY)
2013-04-11 07:00:00,0.5093902926608961,2649.468831546112,cand_009 (USDJPY)
2013-04-11 07:00:00,0.5222644599299877,2649.991096006042,cand_011 (USDJPY)
2013-04-11 07:00:00,0.5221548113343271,2650.5132508173765,cand_013 (USDJPY)
2013-04-11 07:00:00,0.5271758785499405,2651.0404266959263,cand_014 (USDJPY)
2013-04-11 08:00:00,0.7802584540854505,2651.8206851500117,cand_002 (EURJPY)
2013-04-11 08:00:00,0.7436604753931685,2652.5643456254047,cand_002 (EURJPY)
2013-04-11 08:00:00,0.6347180141800342,2653.199063639585,cand_007 (EURJPY)
2013-04-11 08:00:00,0.6146637622021717,2653.813727401787,cand_008 (EURJPY)
2013-04-12 08:00:00,0.7436604753931685,2654.55738787718,cand_002 (EURJPY)
2013-04-12 08:00:00,0.6347180141800342,2655.1921058913604,cand_007 (EURJPY)
2013-04-12 08:00:00,0.6146637622021717,2655.8067696535627,cand_008 (EURJPY)
2013-04-17 07:00:00,0.5672413372387529,2656.3740109908013,cand_003 (USDJPY)
2013-04-17 07:00:00,0.5093902926608961,2656.8834012834623,cand_009 (USDJPY)
2013-04-17 07:00:00,0.5222644599299877,2657.405665743392,cand_011 (USDJPY)
2013-04-17 07:00:00,0.5221548113343271,2657.9278205547266,cand_013 (USDJPY)
2013-04-17 07:00:00,0.5271758785499405,2658.4549964332764,cand_014 (USDJPY)
2013-04-17 08:00:00,0.7802584540854505,2659.235254887362,cand_002 (EURJPY)
2013-04-17 08:00:00,0.7436604753931685,2659.978915362755,cand_002 (EURJPY)
2013-04-17 08:00:00,0.6347180141800342,2660.613633376935,cand_007 (EURJPY)
2013-04-17 08:00:00,0.6146637622021717,2661.2282971391373,cand_008 (EURJPY)
2013-04-17 08:36:40,0.0,2661.2282971391373,cand_003 (USDJPY)
2013-04-17 08:36:40,0.0,2661.2282971391373,cand_009 (USDJPY)
2013-04-17 08:36:40,0.0,2661.2282971391373,cand_011 (USDJPY)
2013-04-17 08:36:40,0.0,2661.2282971391373,cand_013 (USDJPY)
2013-04-17 08:36:40,0.0,2661.2282971391373,cand_014 (USDJPY)
2013-04-17 13:00:00,-21.455903581055832,2639.7723935580816,cand_003 (USDJPY)
2013-04-17 13:00:00,-22.66786802340988,2617.1045255346717,cand_009 (USDJPY)
2013-04-17 13:00:00,-23.240768466884457,2593.863757067787,cand_011 (USDJPY)
2013-04-17 13:00:00,-23.23588910437756,2570.6278679634097,cand_013 (USDJPY)
2013-04-17 13:00:00,-23.45932659547236,2547.168541367937,cand_014 (USDJPY)
2013-04-19 08:00:00,0.7802584540854505,2547.9487998220225,cand_002 (EURJPY)
2013-04-19 08:00:00,0.7436604753931685,2548.692460297416,cand_002 (EURJPY)
2013-04-19 08:00:00,0.6347180141800342,2549.3271783115956,cand_007 (EURJPY)
2013-04-19 08:00:00,0.6146637622021717,2549.941842073798,cand_008 (EURJPY)
2013-04-25 08:00:00,0.7802584540854505,2550.7221005278834,cand_002 (EURJPY)
2013-04-25 08:00:00,0.7436604753931685,2551.4657610032764,cand_002 (EURJPY)
2013-04-25 08:00:00,0.6347180141800342,2552.1004790174566,cand_007 (EURJPY)
2013-04-25 08:00:00,0.6146637622021717,2552.715142779659,cand_008 (EURJPY)
2013-04-26 08:21:40,0.0,2552.715142779659,cand_007 (EURJPY)
2013-04-26 08:21:40,0.0,2552.715142779659,cand_008 (EURJPY)
2013-04-26 15:00:00,8.486179849587057,2561.201322629246,cand_007 (EURJPY)
2013-04-26 15:00:00,8.218054500643035,2569.4193771298887,cand_008 (EURJPY)
2013-05-07 07:00:00,0.5672413372387529,2569.9866184671278,cand_003 (USDJPY)
2013-05-07 07:00:00,0.5093902926608961,2570.4960087597888,cand_009 (USDJPY)
2013-05-07 07:00:00,0.5222644599299877,2571.0182732197186,cand_011 (USDJPY)
2013-05-07 07:00:00,0.5221548113343271,2571.5404280310527,cand_013 (USDJPY)
2013-05-07 07:00:00,0.5271758785499405,2572.067603909603,cand_014 (USDJPY)
2013-05-07 08:00:00,0.7802584540854505,2572.8478623636884,cand_002 (EURJPY)
2013-05-07 08:00:00,0.7436604753931685,2573.5915228390813,cand_002 (EURJPY)
2013-05-07 08:00:00,0.6347180141800342,2574.2262408532615,cand_007 (EURJPY)
2013-05-07 08:00:00,0.6146637622021717,2574.840904615464,cand_008 (EURJPY)
2013-05-08 07:00:00,0.5672413372387529,2575.4081459527024,cand_003 (USDJPY)
2013-05-08 07:00:00,0.5093902926608961,2575.9175362453634,cand_009 (USDJPY)
2013-05-08 07:00:00,0.5222644599299877,2576.4398007052932,cand_011 (USDJPY)
2013-05-08 07:00:00,0.5221548113343271,2576.9619555166278,cand_013 (USDJPY)
2013-05-08 07:00:00,0.5271758785499405,2577.4891313951775,cand_014 (USDJPY)
2013-05-10 07:00:00,0.5672413372387529,2578.056372732416,cand_003 (USDJPY)
2013-05-10 07:00:00,0.5093902926608961,2578.565763025077,cand_009 (USDJPY)
2013-05-10 07:00:00,0.5222644599299877,2579.0880274850074,cand_011 (USDJPY)
2013-05-10 07:00:00,0.5221548113343271,2579.6101822963415,cand_013 (USDJPY)
2013-05-10 07:00:00,0.5271758785499405,2580.1373581748912,cand_014 (USDJPY)
2013-05-10 08:00:00,0.7802584540854505,2580.9176166289767,cand_002 (EURJPY)
2013-05-10 08:00:00,0.7436604753931685,2581.66127710437,cand_002 (EURJPY)
2013-05-10 08:00:00,0.6347180141800342,2582.2959951185503,cand_007 (EURJPY)
2013-05-10 08:00:00,0.6146637622021717,2582.910658880752,cand_008 (EURJPY)
2013-05-13 07:00:00,0.5672413372387529,2583.477900217991,cand_003 (USDJPY)
2013-05-13 07:00:00,0.5093902926608961,2583.9872905106517,cand_009 (USDJPY)
2013-05-13 07:00:00,0.5222644599299877,2584.509554970582,cand_011 (USDJPY)
2013-05-13 07:00:00,0.5221548113343271,2585.031709781916,cand_013 (USDJPY)
2013-05-13 07:00:00,0.5271758785499405,2585.5588856604663,cand_014 (USDJPY)
2013-05-14 07:00:00,0.5672413372387529,2586.126126997705,cand_003 (USDJPY)
2013-05-14 07:00:00,0.5093902926608961,2586.635517290366,cand_009 (USDJPY)
2013-05-14 07:00:00,0.5222644599299877,2587.1577817502957,cand_011 (USDJPY)
2013-05-14 07:00:00,0.5221548113343271,2587.6799365616303,cand_013 (USDJPY)
2013-05-14 07:00:00,0.5271758785499405,2588.20711244018,cand_014 (USDJPY)
2013-05-15 07:00:00,0.5672413372387529,2588.774353777419,cand_003 (USDJPY)
2013-05-15 07:00:00,0.5093902926608961,2589.2837440700796,cand_009 (USDJPY)
2013-05-15 07:00:00,0.5222644599299877,2589.80600853001,cand_011 (USDJPY)
2013-05-15 07:00:00,0.5221548113343271,2590.328163341344,cand_013 (USDJPY)
2013-05-15 07:00:00,0.5271758785499405,2590.855339219894,cand_014 (USDJPY)
2013-05-15 09:57:40,0.0,2590.855339219894,cand_003 (USDJPY)
2013-05-15 09:57:40,0.0,2590.855339219894,cand_009 (USDJPY)
2013-05-15 09:57:40,0.0,2590.855339219894,cand_011 (USDJPY)
2013-05-15 09:57:40,0.0,2590.855339219894,cand_013 (USDJPY)
2013-05-15 09:57:40,0.0,2590.855339219894,cand_014 (USDJPY)
2013-05-15 13:00:00,-4.373430710110785,2586.4819085097834,cand_003 (USDJPY)
2013-05-15 13:00:00,-4.620469595782952,2581.8614389140002,cand_009 (USDJPY)
2013-05-15 13:00:00,-4.7372458659531835,2577.124193048047,cand_011 (USDJPY)
2013-05-15 13:00:00,-4.736251288691367,2572.3879417593557,cand_013 (USDJPY)
2013-05-15 13:00:00,-4.781795321905932,2567.6061464374498,cand_014 (USDJPY)
2013-05-16 07:00:00,0.5672413372387529,2568.1733877746888,cand_003 (USDJPY)
2013-05-16 07:00:00,0.5093902926608961,2568.6827780673493,cand_009 (USDJPY)
2013-05-16 07:00:00,0.5222644599299877,2569.2050425272796,cand_011 (USDJPY)
2013-05-16 07:00:00,0.5221548113343271,2569.7271973386137,cand_013 (USDJPY)
2013-05-16 07:00:00,0.5271758785499405,2570.254373217164,cand_014 (USDJPY)
2013-05-16 08:54:40,0.0,2570.254373217164,cand_003 (USDJPY)
2013-05-16 08:54:40,0.0,2570.254373217164,cand_009 (USDJPY)
2013-05-16 08:54:40,0.0,2570.254373217164,cand_011 (USDJPY)
2013-05-16 08:54:40,0.0,2570.254373217164,cand_013 (USDJPY)
2013-05-16 08:54:40,0.0,2570.254373217164,cand_014 (USDJPY)
2013-05-16 13:00:00,8.571016605677556,2578.8253898228413,cand_003 (USDJPY)
2013-05-16 13:00:00,9.055161555418989,2587.8805513782604,cand_009 (USDJPY)
2013-05-16 13:00:00,9.284018811226018,2597.1645701894863,cand_011 (USDJPY)
2013-05-16 13:00:00,9.282069646190214,2606.4466398356767,cand_013 (USDJPY)
2013-05-16 13:00:00,9.37132649987012,2615.8179663355468,cand_014 (USDJPY)
2013-05-17 07:00:00,0.5672413372387529,2616.3852076727853,cand_003 (USDJPY)
2013-05-17 07:00:00,0.5093902926608961,2616.8945979654463,cand_009 (USDJPY)
2013-05-17 07:00:00,0.5222644599299877,2617.416862425376,cand_011 (USDJPY)
2013-05-17 07:00:00,0.5221548113343271,2617.9390172367107,cand_013 (USDJPY)
2013-05-17 07:00:00,0.5271758785499405,2618.4661931152605,cand_014 (USDJPY)
2013-05-17 09:12:40,0.0,2618.4661931152605,cand_003 (USDJPY)
2013-05-17 09:12:40,0.0,2618.4661931152605,cand_009 (USDJPY)
2013-05-17 09:12:40,0.0,2618.4661931152605,cand_011 (USDJPY)
2013-05-17 09:12:40,0.0,2618.4661931152605,cand_013 (USDJPY)
2013-05-17 09:12:40,0.0,2618.4661931152605,cand_014 (USDJPY)
2013-05-17 13:00:00,-6.480732277952752,2611.985460837308,cand_003 (USDJPY)
2013-05-17 13:00:00,-6.846804816059692,2605.138656021248,cand_009 (USDJPY)
2013-05-17 13:00:00,-7.019848770235424,2598.1188072510126,cand_011 (USDJPY)
2013-05-17 13:00:00,-7.0183749641113975,2591.100432286901,cand_013 (USDJPY)
2013-05-17 13:00:00,-7.085864014627143,2584.014568272274,cand_014 (USDJPY)
2013-05-20 07:00:00,0.5672413372387529,2584.5818096095127,cand_003 (USDJPY)
2013-05-20 07:00:00,0.5093902926608961,2585.0911999021737,cand_009 (USDJPY)
2013-05-20 07:00:00,0.5222644599299877,2585.6134643621035,cand_011 (USDJPY)
2013-05-20 07:00:00,0.5221548113343271,2586.135619173438,cand_013 (USDJPY)
2013-05-20 07:00:00,0.5271758785499405,2586.662795051988,cand_014 (USDJPY)
2013-05-21 07:00:00,0.5672413372387529,2587.230036389227,cand_003 (USDJPY)
2013-05-21 07:00:00,0.5093902926608961,2587.739426681888,cand_009 (USDJPY)
2013-05-21 07:00:00,0.5222644599299877,2588.2616911418177,cand_011 (USDJPY)
2013-05-21 07:00:00,0.5221548113343271,2588.783845953152,cand_013 (USDJPY)
2013-05-21 07:00:00,0.5271758785499405,2589.311021831702,cand_014 (USDJPY)
2013-05-21 08:00:00,0.7802584540854505,2590.0912802857874,cand_002 (EURJPY)
2013-05-21 08:00:00,0.7436604753931685,2590.8349407611804,cand_002 (EURJPY)
2013-05-21 08:00:00,0.6347180141800342,2591.4696587753606,cand_007 (EURJPY)
2013-05-21 08:00:00,0.6146637622021717,2592.084322537563,cand_008 (EURJPY)
2013-05-23 07:19:40,0.0,2592.084322537563,cand_003 (USDJPY)
2013-05-23 07:19:40,0.0,2592.084322537563,cand_009 (USDJPY)
2013-05-23 07:19:40,0.0,2592.084322537563,cand_011 (USDJPY)
2013-05-23 07:19:40,0.0,2592.084322537563,cand_013 (USDJPY)
2013-05-23 07:19:40,0.0,2592.084322537563,cand_014 (USDJPY)
2013-05-23 08:24:40,0.0,2592.084322537563,cand_002 (EURJPY)
2013-05-23 08:24:40,0.0,2592.084322537563,cand_002 (EURJPY)
2013-05-23 08:24:40,0.0,2592.084322537563,cand_007 (EURJPY)
2013-05-23 08:24:40,0.0,2592.084322537563,cand_008 (EURJPY)
2013-05-23 13:00:00,78.84370966950047,2670.928032207063,cand_003 (USDJPY)
2013-05-23 13:00:00,83.29729850400149,2754.2253307110645,cand_009 (USDJPY)
2013-05-23 13:00:00,85.40252777408077,2839.627858485145,cand_011 (USDJPY)
2013-05-23 13:00:00,85.38459764872329,2925.012456133869,cand_013 (USDJPY)
2013-05-23 13:00:00,86.2056602812341,3011.218116415103,cand_014 (USDJPY)
2013-05-23 15:00:00,44.89997274034725,3056.11808915545,cand_002 (EURJPY)
2013-05-23 15:00:00,42.79394205649988,3098.91203121195,cand_002 (EURJPY)
2013-05-23 15:00:00,36.52484812599007,3135.43687933794,cand_007 (EURJPY)
2013-05-23 15:00:00,35.37082619592397,3170.807705533864,cand_008 (EURJPY)
2013-05-24 07:18:40,0.0,3170.807705533864,cand_003 (USDJPY)
2013-05-24 07:18:40,0.0,3170.807705533864,cand_009 (USDJPY)
2013-05-24 07:18:40,0.0,3170.807705533864,cand_011 (USDJPY)
2013-05-24 07:18:40,0.0,3170.807705533864,cand_013 (USDJPY)
2013-05-24 07:18:40,0.0,3170.807705533864,cand_014 (USDJPY)
2013-05-24 11:29:40,-32.64757516477643,3138.1601303690877,cand_003 (USDJPY)
2013-05-24 11:29:40,-34.49171564011515,3103.6684147289725,cand_009 (USDJPY)
2013-05-24 11:29:40,-35.36344822502405,3068.3049665039484,cand_011 (USDJPY)
2013-05-24 11:29:40,-35.35602372511435,3032.948942778834,cand_013 (USDJPY)
2013-05-24 11:29:40,-35.69600904699039,2997.2529337318438,cand_014 (USDJPY)
2013-05-28 07:00:00,0.5672413372387529,2997.8201750690823,cand_003 (USDJPY)
2013-05-28 07:00:00,0.5093902926608961,2998.3295653617433,cand_009 (USDJPY)
2013-05-28 07:00:00,0.5222644599299877,2998.851829821673,cand_011 (USDJPY)
2013-05-28 07:00:00,0.5221548113343271,2999.3739846330077,cand_013 (USDJPY)
2013-05-28 07:00:00,0.5271758785499405,2999.9011605115575,cand_014 (USDJPY)
2013-05-28 08:00:00,0.7802584540854505,3000.681418965643,cand_002 (EURJPY)
2013-05-28 08:00:00,0.7436604753931685,3001.4250794410364,cand_002 (EURJPY)
2013-05-28 08:00:00,0.6347180141800342,3002.059797455216,cand_007 (EURJPY)
2013-05-28 08:00:00,0.6146637622021717,3002.6744612174184,cand_008 (EURJPY)
2013-05-29 07:00:00,0.5672413372387529,3003.241702554657,cand_003 (USDJPY)
2013-05-29 07:00:00,0.5093902926608961,3003.751092847318,cand_009 (USDJPY)
2013-05-29 07:00:00,0.5222644599299877,3004.273357307248,cand_011 (USDJPY)
2013-05-29 07:00:00,0.5221548113343271,3004.7955121185823,cand_013 (USDJPY)
2013-05-29 07:00:00,0.5271758785499405,3005.322687997132,cand_014 (USDJPY)
2013-05-29 08:00:00,0.7802584540854505,3006.1029464512176,cand_002 (EURJPY)
2013-05-29 08:00:00,0.7436604753931685,3006.8466069266105,cand_002 (EURJPY)
2013-05-29 08:00:00,0.6347180141800342,3007.4813249407907,cand_007 (EURJPY)
2013-05-29 08:00:00,0.6146637622021717,3008.095988702993,cand_008 (EURJPY)
2013-05-31 08:00:00,0.7802584540854505,3008.8762471570785,cand_002 (EURJPY)
2013-05-31 08:00:00,0.7436604753931685,3009.6199076324715,cand_002 (EURJPY)
2013-05-31 08:00:00,0.6347180141800342,3010.2546256466517,cand_007 (EURJPY)
2013-05-31 08:00:00,0.6146637622021717,3010.8692894088535,cand_008 (EURJPY)
2013-06-03 09:33:40,0.0,3010.8692894088535,cand_003 (USDJPY)
2013-06-03 09:33:40,0.0,3010.8692894088535,cand_009 (USDJPY)
2013-06-03 09:33:40,0.0,3010.8692894088535,cand_011 (USDJPY)
2013-06-03 09:33:40,0.0,3010.8692894088535,cand_013 (USDJPY)
2013-06-03 09:33:40,0.0,3010.8692894088535,cand_014 (USDJPY)
2013-06-03 13:00:00,-2.9411463335829335,3007.928143075271,cand_003 (USDJPY)
2013-06-03 13:00:00,-3.1072807852314663,3004.8208622900393,cand_009 (USDJPY)
2013-06-03 13:00:00,-3.1858132055729254,3001.6350490844666,cand_011 (USDJPY)
2013-06-03 13:00:00,-3.185144349139395,2998.449904735327,cand_013 (USDJPY)
2013-06-03 13:00:00,-3.215772859154637,2995.2341318761723,cand_014 (USDJPY)
2013-06-05 07:13:40,0.0,2995.2341318761723,cand_003 (USDJPY)
2013-06-05 07:13:40,0.0,2995.2341318761723,cand_009 (USDJPY)
2013-06-05 07:13:40,0.0,2995.2341318761723,cand_011 (USDJPY)
2013-06-05 07:13:40,0.0,2995.2341318761723,cand_013 (USDJPY)
2013-06-05 07:13:40,0.0,2995.2341318761723,cand_014 (USDJPY)
2013-06-05 08:13:40,0.0,2995.2341318761723,cand_002 (EURJPY)
2013-06-05 08:13:40,0.0,2995.2341318761723,cand_002 (EURJPY)
2013-06-05 08:13:40,0.0,2995.2341318761723,cand_007 (EURJPY)
2013-06-05 08:13:40,0.0,2995.2341318761723,cand_008 (EURJPY)
2013-06-05 13:00:00,8.426370064681675,3003.660501940854,cand_003 (USDJPY)
2013-06-05 13:00:00,8.90234446762072,3012.562846408475,cand_009 (USDJPY)
2013-06-05 13:00:00,9.127339473247021,3021.690185881722,cand_011 (USDJPY)
2013-06-05 13:00:00,9.125423202789916,3030.815609084512,cand_013 (USDJPY)
2013-06-05 13:00:00,9.213173736305139,3040.028782820817,cand_014 (USDJPY)
2013-06-05 15:00:00,24.30895213703221,3064.337734957849,cand_002 (EURJPY)
2013-06-05 15:00:00,23.168742110874167,3087.506477068723,cand_002 (EURJPY)
2013-06-05 15:00:00,19.774639731778965,3107.2811168005023,cand_007 (EURJPY)
2013-06-05 15:00:00,19.14984951140866,3126.430966311911,cand_008 (EURJPY)
2013-06-07 07:15:40,0.0,3126.430966311911,cand_003 (USDJPY)
2013-06-07 07:15:40,0.0,3126.430966311911,cand_009 (USDJPY)
2013-06-07 07:15:40,0.0,3126.430966311911,cand_011 (USDJPY)
2013-06-07 07:15:40,0.0,3126.430966311911,cand_013 (USDJPY)
2013-06-07 07:15:40,0.0,3126.430966311911,cand_014 (USDJPY)
2013-06-07 07:52:40,-30.08364432045726,3096.3473219914536,cand_003 (USDJPY)
2013-06-07 07:52:40,-31.78295784855368,3064.5643641429,cand_009 (USDJPY)
2013-06-07 07:52:40,-32.58623015574929,3031.9781339871506,cand_011 (USDJPY)
2013-06-07 07:52:40,-32.57938872837181,2999.398745258779,cand_013 (USDJPY)
2013-06-07 07:52:40,-32.892673786936584,2966.5060714718425,cand_014 (USDJPY)
2013-06-10 08:00:00,0.7802584540854505,2967.286329925928,cand_002 (EURJPY)
2013-06-10 08:00:00,0.7436604753931685,2968.029990401321,cand_002 (EURJPY)
2013-06-10 08:00:00,0.6347180141800342,2968.664708415501,cand_007 (EURJPY)
2013-06-10 08:00:00,0.6146637622021717,2969.279372177703,cand_008 (EURJPY)
2013-06-11 08:00:00,0.7802584540854505,2970.0596306317884,cand_002 (EURJPY)
2013-06-11 08:00:00,0.7436604753931685,2970.803291107182,cand_002 (EURJPY)
2013-06-11 08:00:00,0.6347180141800342,2971.4380091213616,cand_007 (EURJPY)
2013-06-11 08:00:00,0.6146637622021717,2972.052672883564,cand_008 (EURJPY)
2013-06-13 08:22:40,0.0,2972.052672883564,cand_002 (EURJPY)
2013-06-13 08:22:40,0.0,2972.052672883564,cand_002 (EURJPY)
2013-06-13 08:22:40,0.0,2972.052672883564,cand_007 (EURJPY)
2013-06-13 08:22:40,0.0,2972.052672883564,cand_008 (EURJPY)
2013-06-13 15:00:00,61.87839670124666,3033.9310695848108,cand_002 (EURJPY)
2013-06-13 15:00:00,58.975994001055234,3092.9070635858657,cand_002 (EURJPY)
2013-06-13 15:00:00,50.33631211454761,3143.2433757004133,cand_007 (EURJPY)
2013-06-13 15:00:00,48.74590966144323,3191.9892853618567,cand_008 (EURJPY)
