Time,NetPnl,Balance,SourceCandidate
2014-02-04 08:07:40,0.0,2904.776859665692,cand_011 (USDJPY)
2014-02-04 10:56:40,-39.0732409529229,2865.703618712769,cand_007 (EURJPY)
2014-02-04 10:56:40,-33.51401760809551,2832.189601104674,cand_011 (USDJPY)
2014-03-04 07:00:00,0.5222644599299877,2832.7118655646036,cand_011 (USDJPY)
2014-03-04 08:05:40,0.0,2832.7118655646036,cand_011 (USDJPY)
2014-03-04 13:00:00,0.6021402008604565,2833.314005765464,cand_011 (USDJPY)
2014-03-06 07:00:00,0.5222644599299877,2833.836270225394,cand_011 (USDJPY)
2014-03-06 08:00:00,0.6347180141800342,2834.470988239574,cand_007 (EURJPY)
2014-03-07 07:00:00,0.5222644599299877,2834.993252699504,cand_011 (USDJPY)
2014-03-10 07:00:00,0.5222644599299877,2835.5155171594342,cand_011 (USDJPY)
2014-03-13 08:00:00,0.6347180141800342,2836.150235173614,cand_007 (EURJPY)
2014-03-20 07:00:00,0.5222644599299877,2836.6724996335442,cand_011 (USDJPY)
2014-03-24 07:00:00,0.5222644599299877,2837.194764093474,cand_011 (USDJPY)
2014-03-24 08:00:00,0.6347180141800342,2837.8294821076543,cand_007 (EURJPY)
2014-04-01 07:00:00,0.5222644599299877,2838.351746567584,cand_011 (USDJPY)
2014-04-02 07:00:00,0.5222644599299877,2838.874011027514,cand_011 (USDJPY)
2014-04-03 07:00:00,0.5222644599299877,2839.396275487444,cand_011 (USDJPY)
2014-04-10 07:51:40,0.0,2839.396275487444,cand_011 (USDJPY)
2014-04-10 13:00:00,9.747912537399126,2849.144188024843,cand_011 (USDJPY)
2014-04-11 08:00:00,0.6347180141800342,2849.7789060390232,cand_007 (EURJPY)
2014-04-16 07:00:00,0.5222644599299877,2850.301170498953,cand_011 (USDJPY)
2014-04-18 07:00:00,0.5222644599299877,2850.8234349588834,cand_011 (USDJPY)
2014-05-21 09:35:40,0.0,2850.8234349588834,cand_011 (USDJPY)
2014-05-21 13:00:00,1.4008976101651436,2852.2243325690483,cand_011 (USDJPY)
2014-05-22 07:00:00,0.5222644599299877,2852.7465970289786,cand_011 (USDJPY)
2014-05-22 08:00:00,0.6347180141800342,2853.3813150431583,cand_007 (EURJPY)
2014-06-13 08:00:00,0.6347180141800342,2854.0160330573385,cand_007 (EURJPY)
2014-06-17 07:00:00,0.5222644599299877,2854.5382975172683,cand_011 (USDJPY)
2014-08-20 07:00:00,0.5222644599299877,2855.0605619771986,cand_011 (USDJPY)
2014-08-21 07:00:01,0.5222644599299877,2855.5828264371285,cand_011 (USDJPY)
2014-09-02 07:00:00,0.5222644599299877,2856.1050908970583,cand_011 (USDJPY)
2014-09-05 07:00:00,0.5222644599299877,2856.6273553569886,cand_011 (USDJPY)
2014-09-09 07:00:00,0.5222644599299877,2857.1496198169184,cand_011 (USDJPY)
2014-09-10 07:00:00,0.5222644599299877,2857.6718842768482,cand_011 (USDJPY)
2014-09-10 07:39:40,0.0,2857.6718842768482,cand_011 (USDJPY)
2014-09-10 13:00:00,8.469900682511625,2866.14178495936,cand_011 (USDJPY)
2014-09-12 07:00:00,0.5222644599299877,2866.66404941929,cand_011 (USDJPY)
2014-09-18 07:00:00,0.5222644599299877,2867.18631387922,cand_011 (USDJPY)
2014-09-18 08:00:00,0.6347180141800342,2867.8210318934002,cand_007 (EURJPY)
2014-09-18 08:06:40,0.0,2867.8210318934002,cand_011 (USDJPY)
2014-09-18 08:31:40,0.0,2867.8210318934002,cand_007 (EURJPY)
2014-09-18 13:00:00,-8.482189258039389,2859.338842635361,cand_011 (USDJPY)
2014-09-18 15:00:00,4.258957875148029,2863.597800510509,cand_007 (EURJPY)
2014-09-19 07:00:00,0.5222644599299877,2864.1200649704388,cand_011 (USDJPY)
2014-09-19 08:00:00,0.6347180141800342,2864.754782984619,cand_007 (EURJPY)
2014-09-22 07:00:00,0.5222644599299877,2865.2770474445488,cand_011 (USDJPY)
2014-09-25 07:00:00,0.5222644599299877,2865.7993119044786,cand_011 (USDJPY)
2014-09-26 07:00:00,0.5222644599299877,2866.321576364409,cand_011 (USDJPY)
2014-09-29 07:00:00,0.5222644599299877,2866.8438408243387,cand_011 (USDJPY)
2014-09-29 08:05:40,0.0,2866.8438408243387,cand_011 (USDJPY)
2014-09-29 13:00:00,-5.271798901410936,2861.572041922928,cand_011 (USDJPY)
2014-09-30 07:00:00,0.5222644599299877,2862.0943063828577,cand_011 (USDJPY)
2014-10-01 07:00:00,0.5222644599299877,2862.616570842788,cand_011 (USDJPY)
2014-10-03 08:00:00,0.6347180141800342,2863.2512888569677,cand_007 (EURJPY)
2014-10-06 07:00:00,0.5222644599299877,2863.773553316898,cand_011 (USDJPY)
2014-10-07 08:40:40,0.0,2863.773553316898,cand_011 (USDJPY)
2014-10-07 13:00:00,-8.817052941170969,2854.956500375727,cand_011 (USDJPY)
2014-10-09 09:46:40,0.0,2854.956500375727,cand_011 (USDJPY)
2014-10-09 13:00:00,-10.534381371176048,2844.422119004551,cand_011 (USDJPY)
2014-10-16 08:00:00,0.6347180141800342,2845.0568370187307,cand_007 (EURJPY)
2014-10-17 08:00:00,0.6347180141800342,2845.691555032911,cand_007 (EURJPY)
2014-10-20 07:00:00,0.5222644599299877,2846.2138194928407,cand_011 (USDJPY)
2014-10-20 08:00:00,0.6347180141800342,2846.848537507021,cand_007 (EURJPY)
2014-10-21 07:32:40,0.0,2846.848537507021,cand_011 (USDJPY)
2014-10-21 13:00:00,-25.5909585365694,2821.2575789704515,cand_011 (USDJPY)
2014-10-31 08:00:00,0.6347180141800342,2821.8922969846312,cand_007 (EURJPY)
2014-10-31 08:02:20,0.0,2821.8922969846312,cand_007 (EURJPY)
2014-10-31 15:00:00,85.08712339090448,2906.979420375536,cand_007 (EURJPY)
2014-11-03 07:00:00,0.5222644599299877,2907.5016848354658,cand_011 (USDJPY)
2014-11-03 08:00:00,0.6347180141800342,2908.136402849646,cand_007 (EURJPY)
2014-11-04 07:00:00,0.5222644599299877,2908.658667309576,cand_011 (USDJPY)
2014-11-04 08:00:00,0.6347180141800342,2909.293385323756,cand_007 (EURJPY)
2014-11-05 07:00:00,0.5222644599299877,2909.815649783686,cand_011 (USDJPY)
2014-11-05 07:54:40,0.0,2909.815649783686,cand_011 (USDJPY)
2014-11-05 08:00:00,0.6347180141800342,2910.450367797866,cand_007 (EURJPY)
2014-11-05 13:00:00,11.594271010445729,2922.0446388083114,cand_011 (USDJPY)
2014-11-06 07:00:00,0.5222644599299877,2922.5669032682417,cand_011 (USDJPY)
2014-11-06 08:00:00,0.6347180141800342,2923.2016212824215,cand_007 (EURJPY)
2014-11-07 07:00:00,0.5222644599299877,2923.7238857423517,cand_011 (USDJPY)
2014-11-10 09:47:40,0.0,2923.7238857423517,cand_011 (USDJPY)
2014-11-10 13:00:00,-7.542113230165412,2916.1817725121864,cand_011 (USDJPY)
2014-11-11 07:00:00,0.5222644599299877,2916.7040369721162,cand_011 (USDJPY)
2014-11-11 08:00:00,0.6347180141800342,2917.3387549862964,cand_007 (EURJPY)
2014-11-11 08:50:40,0.0,2917.3387549862964,cand_007 (EURJPY)
2014-11-11 08:51:40,0.0,2917.3387549862964,cand_011 (USDJPY)
2014-11-11 13:00:00,29.240665468315434,2946.579420454612,cand_011 (USDJPY)
2014-11-11 15:00:00,31.71368557850541,2978.293106033117,cand_007 (EURJPY)
2014-11-12 07:00:00,0.5222644599299877,2978.8153704930473,cand_011 (USDJPY)
2014-11-12 08:00:00,0.6347180141800342,2979.450088507227,cand_007 (EURJPY)
2014-11-13 07:00:00,0.5222644599299877,2979.9723529671573,cand_011 (USDJPY)
2014-11-13 08:00:00,0.6347180141800342,2980.607070981337,cand_007 (EURJPY)
2014-11-14 07:00:00,0.5222644599299877,2981.1293354412674,cand_011 (USDJPY)
2014-11-14 08:00:00,0.6347180141800342,2981.764053455447,cand_007 (EURJPY)
2014-11-14 09:05:40,0.0,2981.764053455447,cand_011 (USDJPY)
2014-11-14 13:00:00,1.1090439413807387,2982.8730973968277,cand_011 (USDJPY)
2014-11-17 08:00:00,0.6347180141800342,2983.507815411008,cand_007 (EURJPY)
2014-11-18 07:00:00,0.5222644599299877,2984.0300798709377,cand_011 (USDJPY)
2014-11-19 07:00:00,0.5222644599299877,2984.552344330868,cand_011 (USDJPY)
2014-11-19 08:00:00,0.6347180141800342,2985.1870623450477,cand_007 (EURJPY)
2014-11-20 07:00:00,0.5222644599299877,2985.709326804978,cand_011 (USDJPY)
2014-11-20 07:22:40,0.0,2985.709326804978,cand_011 (USDJPY)
2014-11-20 08:00:00,0.6347180141800342,2986.3440448191577,cand_007 (EURJPY)
2014-11-20 13:00:00,-20.571075433477635,2965.7729693856804,cand_011 (USDJPY)
2014-11-21 08:00:00,0.6347180141800342,2966.40768739986,cand_007 (EURJPY)
2014-11-24 07:00:00,0.5222644599299877,2966.9299518597904,cand_011 (USDJPY)
2014-11-28 07:00:00,0.5222644599299877,2967.4522163197203,cand_011 (USDJPY)
2014-12-01 07:00:00,0.5222644599299877,2967.97448077965,cand_011 (USDJPY)
2014-12-02 07:00:00,0.5222644599299877,2968.4967452395804,cand_011 (USDJPY)
2014-12-02 09:01:40,0.0,2968.4967452395804,cand_011 (USDJPY)
2014-12-02 13:00:00,10.804730032786866,2979.301475272367,cand_011 (USDJPY)
2014-12-03 07:00:00,0.5222644599299877,2979.8237397322973,cand_011 (USDJPY)
2014-12-05 07:00:00,0.5222644599299877,2980.346004192227,cand_011 (USDJPY)
2014-12-08 07:00:00,0.5222644599299877,2980.868268652157,cand_011 (USDJPY)
2014-12-09 08:18:20,0.0,2980.868268652157,cand_011 (USDJPY)
2014-12-09 13:00:00,-1.1274768046723853,2979.7407918474846,cand_011 (USDJPY)
2014-12-16 07:56:40,0.0,2979.7407918474846,cand_011 (USDJPY)
2014-12-16 13:00:00,17.197861451106302,2996.938653298591,cand_011 (USDJPY)
2014-12-18 07:00:00,0.5222644599299877,2997.460917758521,cand_011 (USDJPY)
2014-12-19 07:00:00,0.5222644599299877,2997.983182218451,cand_011 (USDJPY)
2014-12-19 08:00:00,0.6347180141800342,2998.617900232631,cand_007 (EURJPY)
2014-12-19 08:35:40,0.0,2998.617900232631,cand_007 (EURJPY)
2014-12-19 08:36:40,0.0,2998.617900232631,cand_011 (USDJPY)
2014-12-19 13:00:00,-3.0875046013508105,2995.53039563128,cand_011 (USDJPY)
2014-12-19 15:00:00,-13.674999615508836,2981.8553960157715,cand_007 (EURJPY)
2014-12-22 07:00:00,0.5222644599299877,2982.3776604757013,cand_011 (USDJPY)
2014-12-24 07:00:00,0.5222644599299877,2982.8999249356316,cand_011 (USDJPY)
2014-12-29 08:00:00,0.6347180141800342,2983.5346429498113,cand_007 (EURJPY)
2014-12-30 08:03:40,0.0,2983.5346429498113,cand_007 (EURJPY)
2014-12-30 09:09:40,0.0,2983.5346429498113,cand_011 (USDJPY)
2014-12-30 10:06:40,48.82865485957191,3032.3632978093833,cand_011 (USDJPY)
2014-12-30 10:06:40,36.64729715328724,3069.0105949626704,cand_011 (USDJPY)
2014-12-30 15:00:00,33.22748804232479,3102.238083004995,cand_007 (EURJPY)
2015-01-02 07:00:00,0.5222644599299877,3102.7603474649254,cand_011 (USDJPY)
2015-01-05 07:00:00,0.5222644599299877,3103.2826119248552,cand_011 (USDJPY)
2015-01-06 07:53:40,0.0,3103.2826119248552,cand_011 (USDJPY)
2015-01-06 08:45:40,0.0,3103.2826119248552,cand_007 (EURJPY)
2015-01-06 13:00:00,-2.0122542426714234,3101.2703576821837,cand_011 (USDJPY)
2015-01-06 15:00:00,14.179600436781962,3115.4499581189657,cand_007 (EURJPY)
2015-01-08 07:00:00,0.5222644599299877,3115.9722225788955,cand_011 (USDJPY)
2015-01-08 09:00:40,0.0,3115.9722225788955,cand_011 (USDJPY)
2015-01-08 13:00:00,-5.846289807333922,3110.1259327715616,cand_011 (USDJPY)
2015-01-13 08:00:00,0.6347180141800342,3110.7606507857417,cand_007 (EURJPY)
2015-01-13 08:12:40,0.0,3110.7606507857417,cand_007 (EURJPY)
2015-01-13 14:50:20,-42.548322080558584,3068.212328705183,cand_007 (EURJPY)
2015-01-14 07:26:40,0.0,3068.212328705183,cand_011 (USDJPY)
2015-01-14 08:17:40,0.0,3068.212328705183,cand_007 (EURJPY)
2015-01-14 13:00:00,5.198067448244349,3073.4103961534274,cand_011 (USDJPY)
2015-01-14 15:00:00,23.72575937004968,3097.136155523477,cand_007 (EURJPY)
2015-01-15 07:00:00,0.5222644599299877,3097.658419983407,cand_011 (USDJPY)
2015-01-15 08:10:40,0.0,3097.658419983407,cand_011 (USDJPY)
2015-01-15 11:32:40,-34.88419377944124,3062.774226203966,cand_011 (USDJPY)
2015-01-20 08:00:00,0.6347180141800342,3063.4089442181457,cand_007 (EURJPY)
2015-01-20 08:31:20,0.0,3063.4089442181457,cand_007 (EURJPY)
2015-01-20 15:00:00,19.200219928946034,3082.609164147092,cand_007 (EURJPY)
2015-01-21 08:53:40,0.0,3082.609164147092,cand_007 (EURJPY)
2015-01-21 15:00:00,-7.077105858107381,3075.5320582889844,cand_007 (EURJPY)
2015-01-22 08:00:00,0.6347180141800342,3076.1667763031646,cand_007 (EURJPY)
2015-01-23 08:01:40,0.0,3076.1667763031646,cand_007 (EURJPY)
2015-01-23 13:59:40,112.43394903185124,3188.600725335016,cand_007 (EURJPY)
2015-01-23 13:59:40,41.8802813706341,3230.48100670565,cand_007 (EURJPY)
2015-01-27 08:47:40,0.0,3230.48100670565,cand_007 (EURJPY)
2015-01-27 10:37:40,-47.68319081527507,3182.7978158903747,cand_007 (EURJPY)
2015-01-27 10:37:40,42.38329539687179,3225.1811112872465,cand_007 (EURJPY)
2015-01-28 08:00:00,0.6347180141800342,3225.8158293014267,cand_007 (EURJPY)
2015-01-30 08:00:00,0.6347180141800342,3226.450547315607,cand_007 (EURJPY)
2015-02-04 07:00:00,0.5222644599299877,3226.9728117755367,cand_011 (USDJPY)
2015-02-04 08:00:00,0.6347180141800342,3227.607529789717,cand_007 (EURJPY)
2015-02-09 07:00:00,0.5222644599299877,3228.1297942496467,cand_011 (USDJPY)
2015-02-10 07:00:00,0.5222644599299877,3228.6520587095765,cand_011 (USDJPY)
2015-02-11 07:00:00,0.5222644599299877,3229.1743231695064,cand_011 (USDJPY)
2015-02-12 07:00:00,0.5222644599299877,3229.6965876294366,cand_011 (USDJPY)
2015-02-18 07:00:00,0.5222644599299877,3230.2188520893665,cand_011 (USDJPY)
2015-02-24 07:00:00,0.5222644599299877,3230.7411165492963,cand_011 (USDJPY)
2015-02-24 08:41:40,0.0,3230.7411165492963,cand_011 (USDJPY)
2015-02-24 13:00:00,11.876908247584309,3242.6180247968805,cand_011 (USDJPY)
2015-02-26 07:00:00,0.5222644599299877,3243.140289256811,cand_011 (USDJPY)
2015-02-27 07:00:00,0.5222644599299877,3243.6625537167406,cand_011 (USDJPY)
2015-03-02 07:00:00,0.5222644599299877,3244.1848181766704,cand_011 (USDJPY)
2015-03-04 07:00:00,0.5222644599299877,3244.7070826366007,cand_011 (USDJPY)
2015-03-05 07:00:00,0.5222644599299877,3245.2293470965305,cand_011 (USDJPY)
2015-03-06 07:00:00,0.5222644599299877,3245.7516115564604,cand_011 (USDJPY)
2015-03-09 07:00:00,0.5222644599299877,3246.27387601639,cand_011 (USDJPY)
2015-03-10 07:00:00,0.5222644599299877,3246.79614047632,cand_011 (USDJPY)
2015-03-11 07:00:00,0.5222644599299877,3247.3184049362503,cand_011 (USDJPY)
2015-03-12 07:00:00,0.5222644599299877,3247.84066939618,cand_011 (USDJPY)
2015-03-19 08:00:00,0.6347180141800342,3248.4753874103603,cand_007 (EURJPY)
2015-03-23 08:00:00,0.6347180141800342,3249.11010542454,cand_007 (EURJPY)
2015-03-24 08:00:00,0.6347180141800342,3249.7448234387202,cand_007 (EURJPY)
2015-03-26 07:10:20,0.0,3249.7448234387202,cand_011 (USDJPY)
2015-03-26 13:00:00,32.77055878866576,3282.515382227386,cand_011 (USDJPY)
2015-03-27 07:00:00,0.5222644599299877,3283.037646687316,cand_011 (USDJPY)
2015-03-31 07:00:00,0.5222644599299877,3283.559911147246,cand_011 (USDJPY)
2015-03-31 08:51:40,0.0,3283.559911147246,cand_007 (EURJPY)
2015-03-31 15:00:00,35.48708417280571,3319.046995320052,cand_007 (EURJPY)
2015-04-08 07:00:00,0.5222644599299877,3319.5692597799816,cand_011 (USDJPY)
2015-04-09 07:00:00,0.5222644599299877,3320.0915242399115,cand_011 (USDJPY)
2015-04-13 07:00:00,0.5222644599299877,3320.6137886998413,cand_011 (USDJPY)
2015-04-14 08:19:40,0.0,3320.6137886998413,cand_007 (EURJPY)
2015-04-14 15:00:00,-17.892700819735165,3302.721087880106,cand_007 (EURJPY)
2015-04-16 08:00:00,0.6347180141800342,3303.3558058942863,cand_007 (EURJPY)
2015-04-20 08:03:40,0.0,3303.3558058942863,cand_007 (EURJPY)
2015-04-20 08:29:40,0.0,3303.3558058942863,cand_011 (USDJPY)
2015-04-20 13:00:00,-13.744771727804503,3289.6110341664817,cand_011 (USDJPY)
2015-04-20 15:00:00,5.011098721951369,3294.622132888433,cand_007 (EURJPY)
2015-04-21 07:00:00,0.5222644599299877,3295.1443973483633,cand_011 (USDJPY)
2015-04-24 08:00:00,0.6347180141800342,3295.779115362543,cand_007 (EURJPY)
2015-04-30 07:04:40,0.0,3295.779115362543,cand_011 (USDJPY)
2015-04-30 08:00:00,0.6347180141800342,3296.4138333767232,cand_007 (EURJPY)
2015-04-30 13:00:00,-14.107284705873553,3282.3065486708497,cand_011 (USDJPY)
2015-05-01 07:00:00,0.5222644599299877,3282.82881313078,cand_011 (USDJPY)
2015-05-06 08:00:00,0.6347180141800342,3283.4635311449597,cand_007 (EURJPY)
2015-05-08 07:00:00,0.5222644599299877,3283.98579560489,cand_011 (USDJPY)
2015-05-11 07:00:00,0.5222644599299877,3284.50806006482,cand_011 (USDJPY)
2015-05-12 08:00:00,0.6347180141800342,3285.142778079,cand_007 (EURJPY)
2015-05-12 08:05:40,0.0,3285.142778079,cand_007 (EURJPY)
2015-05-12 15:00:00,23.22433213884745,3308.3671102178473,cand_007 (EURJPY)
2015-05-13 08:00:00,0.6347180141800342,3309.001828232027,cand_007 (EURJPY)
2015-05-15 07:00:00,0.5222644599299877,3309.5240926919573,cand_011 (USDJPY)
2015-05-15 08:00:00,0.6347180141800342,3310.158810706137,cand_007 (EURJPY)
2015-05-18 07:00:00,0.5222644599299877,3310.6810751660673,cand_011 (USDJPY)
2015-05-20 07:00:00,0.5222644599299877,3311.203339625997,cand_011 (USDJPY)
2015-05-20 09:42:40,0.0,3311.203339625997,cand_011 (USDJPY)
2015-05-20 13:00:00,-10.724854291856396,3300.4784853341407,cand_011 (USDJPY)
2015-05-21 07:00:00,0.5222644599299877,3301.0007497940705,cand_011 (USDJPY)
2015-05-25 07:00:00,0.5222644599299877,3301.5230142540004,cand_011 (USDJPY)
2015-05-26 07:00:00,0.5222644599299877,3302.0452787139307,cand_011 (USDJPY)
2015-05-26 09:00:40,0.0,3302.0452787139307,cand_011 (USDJPY)
2015-05-26 12:01:40,37.743745304752025,3339.7890240186825,cand_011 (USDJPY)
2015-05-26 12:01:40,46.36172332237321,3386.1507473410556,cand_011 (USDJPY)
2015-05-27 07:00:00,0.5222644599299877,3386.6730118009855,cand_011 (USDJPY)
2015-05-28 07:00:00,0.5222644599299877,3387.1952762609158,cand_011 (USDJPY)
2015-05-28 08:00:00,0.6347180141800342,3387.8299942750955,cand_007 (EURJPY)
2015-05-29 07:00:00,0.5222644599299877,3388.3522587350258,cand_011 (USDJPY)
2015-06-01 07:00:00,0.5222644599299877,3388.8745231949556,cand_011 (USDJPY)
2015-06-02 07:00:00,0.5222644599299877,3389.3967876548854,cand_011 (USDJPY)
2015-06-04 07:00:00,0.5222644599299877,3389.9190521148157,cand_011 (USDJPY)
2015-06-05 08:00:00,0.6347180141800342,3390.5537701289954,cand_007 (EURJPY)
2015-06-08 07:00:00,0.5222644599299877,3391.0760345889257,cand_011 (USDJPY)
2015-06-09 08:57:40,0.0,3391.0760345889257,cand_011 (USDJPY)
2015-06-09 13:00:00,5.542147563021753,3396.618182151947,cand_011 (USDJPY)
2015-06-10 07:15:40,0.0,3396.618182151947,cand_011 (USDJPY)
2015-06-10 07:49:20,37.78552646154642,3434.4037086134936,cand_011 (USDJPY)
2015-06-10 07:49:20,56.05126512601545,3490.454973739509,cand_011 (USDJPY)
2015-06-10 08:41:20,0.0,3490.454973739509,cand_007 (EURJPY)
2015-06-10 10:19:20,-47.52133772165916,3442.93363601785,cand_007 (EURJPY)
2015-06-16 07:00:00,0.5222644599299877,3443.45590047778,cand_011 (USDJPY)
2015-06-18 08:25:40,0.0,3443.45590047778,cand_011 (USDJPY)
2015-06-18 13:00:00,17.14256286123136,3460.5984633390112,cand_011 (USDJPY)
2015-06-23 07:00:00,0.5222644599299877,3461.120727798941,cand_011 (USDJPY)
2015-07-02 07:00:00,0.5222644599299877,3461.6429922588713,cand_011 (USDJPY)
2015-07-02 08:00:00,0.6347180141800342,3462.277710273051,cand_007 (EURJPY)
2015-07-08 09:30:40,0.0,3462.277710273051,cand_011 (USDJPY)
2015-07-08 13:00:00,15.26855509324729,3477.5462653662985,cand_011 (USDJPY)
2015-07-09 08:00:00,0.6347180141800342,3478.1809833804787,cand_007 (EURJPY)
2015-07-09 08:07:40,0.0,3478.1809833804787,cand_007 (EURJPY)
2015-07-09 15:00:00,-7.315125113424894,3470.8658582670537,cand_007 (EURJPY)
2015-07-10 07:00:00,0.5222644599299877,3471.3881227269835,cand_011 (USDJPY)
2015-07-10 08:00:00,0.6347180141800342,3472.0228407411637,cand_007 (EURJPY)
2015-07-10 08:50:40,0.0,3472.0228407411637,cand_007 (EURJPY)
2015-07-10 15:00:00,66.10905476692146,3538.131895508085,cand_007 (EURJPY)
2015-07-13 07:00:00,0.5222644599299877,3538.654159968015,cand_011 (USDJPY)
2015-07-13 08:00:00,0.6347180141800342,3539.288877982195,cand_007 (EURJPY)
2015-07-13 09:48:40,0.0,3539.288877982195,cand_011 (USDJPY)
2015-07-13 13:00:00,27.378946275859125,3566.667824258054,cand_011 (USDJPY)
2015-07-14 07:00:00,0.5222644599299877,3567.1900887179845,cand_011 (USDJPY)
2015-07-22 08:00:00,0.6347180141800342,3567.8248067321642,cand_007 (EURJPY)
2015-07-28 07:00:00,0.5222644599299877,3568.3470711920945,cand_011 (USDJPY)
2015-07-30 07:00:00,0.5222644599299877,3568.8693356520243,cand_011 (USDJPY)
2015-08-11 07:00:00,0.5222644599299877,3569.391600111954,cand_011 (USDJPY)
2015-08-11 08:00:00,0.6347180141800342,3570.0263181261344,cand_007 (EURJPY)
2015-08-12 08:00:00,0.6347180141800342,3570.6610361403145,cand_007 (EURJPY)
2015-08-24 08:00:00,0.6347180141800342,3571.2957541544943,cand_007 (EURJPY)
2015-08-25 08:00:00,0.6347180141800342,3571.930472168674,cand_007 (EURJPY)
2015-08-27 07:00:00,0.5222644599299877,3572.4527366286043,cand_011 (USDJPY)
2015-08-28 07:00:00,0.5222644599299877,3572.9750010885346,cand_011 (USDJPY)
2015-08-31 07:00:00,0.5222644599299877,3573.4972655484644,cand_011 (USDJPY)
2015-08-31 08:00:00,0.6347180141800342,3574.1319835626446,cand_007 (EURJPY)
2015-09-01 09:02:40,0.0,3574.1319835626446,cand_011 (USDJPY)
2015-09-01 13:00:00,29.572457007565074,3603.7044405702095,cand_011 (USDJPY)
2015-09-03 07:00:00,0.5222644599299877,3604.22670503014,cand_011 (USDJPY)
2015-09-04 07:18:40,0.0,3604.22670503014,cand_011 (USDJPY)
2015-09-04 13:00:00,4.128961377328844,3608.3556664074686,cand_011 (USDJPY)
2015-09-08 08:00:00,0.6347180141800342,3608.9903844216483,cand_007 (EURJPY)
2015-09-09 07:00:00,0.5222644599299877,3609.5126488815786,cand_011 (USDJPY)
2015-09-09 08:00:00,0.6347180141800342,3610.1473668957583,cand_007 (EURJPY)
2015-09-09 09:46:40,0.0,3610.1473668957583,cand_011 (USDJPY)
2015-09-09 13:00:00,-3.7203662410306775,3606.4270006547276,cand_011 (USDJPY)
2015-09-10 07:00:00,0.5222644599299877,3606.9492651146575,cand_011 (USDJPY)
2015-09-10 07:53:40,0.0,3606.9492651146575,cand_011 (USDJPY)
2015-09-10 08:00:00,0.6347180141800342,3607.5839831288376,cand_007 (EURJPY)
2015-09-10 13:00:00,26.91812469356796,3634.5021078224054,cand_011 (USDJPY)
2015-09-11 07:00:00,0.5222644599299877,3635.0243722823357,cand_011 (USDJPY)
2015-09-14 08:00:00,0.6347180141800342,3635.6590902965154,cand_007 (EURJPY)
